timestamp,ADCS_MODE,ACCEL_X,ACCEL_Y,ACCEL_Z,GYRO_X,GYRO_Y,GYRO_Z,MAG_X,MAG_Y,MAG_Z,SUN_SENSOR_1a,SUN_SENSOR_1b,SUN_SENSOR_2a,SUN_SENSOR_2b,SUN_SENSOR_3a,SUN_SENSOR_3b,SUN_SENSOR_4a,SUN_SENSOR_4b,SUN_ANGLE,WHEEL_SPEED,MAGNETORQUER_X,MAGNETORQUER_Y,MAGNETORQUER_Z,KP_VALUE,KD_VALUE,ADCS_VERSION,ADCS_ACC_CNT,ADCS_REJ_CNT,ADCS_INC_CNT,MAG_DEPLOYMENT_STATUS,elapsed_s,run_name,anomaly,anomaly_type
2000-01-01 00:05:09.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.555,ReactionWheelTest_4,False,
2000-01-01 00:05:10.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.00600000000003,ReactionWheelTest_4,False,
2000-01-01 00:05:10.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.759,ReactionWheelTest_4,False,
2000-01-01 00:05:11.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.057,ReactionWheelTest_4,False,
2000-01-01 00:05:11.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.51300000000003,ReactionWheelTest_4,False,
2000-01-01 00:05:12.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.137,-9.436,16.336,15.0,18.0,10.0,10.0,24.0,27.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,312.261,ReactionWheelTest_4,False,
2000-01-01 00:05:12.561,0.0,-0.02,0.0,-1.01,0.06,-0.61,2.68,-2.995,26.264,30.436,10.0,15.0,10.0,10.0,25.0,26.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,312.56100000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:13.008,0.0,-0.02,0.0,-1.01,-1.22,1.09,1.09,-18.922,19.364,18.736,11.0,15.0,10.0,10.0,24.0,25.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,313.00800000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:13.760,0.0,-0.02,0.0,-1.01,0.3,-0.24,2.19,-3.722,19.964,25.336,13.0,13.0,10.0,10.0,23.0,26.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,313.76,ReactionWheelTest_4,False,
2000-01-01 00:05:14.060,0.0,-0.02,0.0,-1.01,-1.52,1.4,3.35,16.364,-23.236,20.536,13.0,14.0,10.0,10.0,24.0,26.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,314.06,ReactionWheelTest_4,False,
2000-01-01 00:05:14.510,0.0,-0.02,0.0,-1.01,0.42,-0.85,-0.61,15.155,-18.136,20.536,13.0,15.0,10.0,10.0,25.0,27.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,314.51,ReactionWheelTest_4,False,
2000-01-01 00:05:15.261,0.0,-0.03,0.0,-1.01,-1.46,1.09,-2.56,4.99,-12.736,26.536,13.0,14.0,10.0,10.0,24.0,26.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,315.261,ReactionWheelTest_4,False,
2000-01-01 00:05:15.609,0.0,-0.02,0.0,-1.01,0.91,-0.61,-0.12,13.219,-5.836,21.136,12.0,12.0,10.0,10.0,24.0,26.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,315.60900000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:16.010,0.0,-0.02,0.0,-1.01,-2.07,0.79,2.62,13.219,-5.836,21.436,15.0,18.0,10.0,10.0,24.0,26.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,316.01,ReactionWheelTest_4,False,
2000-01-01 00:05:16.765,0.0,-0.03,0.0,-1.01,0.67,-0.06,-0.12,13.461,-5.536,21.736,17.0,26.0,10.0,10.0,25.0,27.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,316.76500000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:17.064,0.0,-0.02,0.0,-1.01,-1.46,0.54,-1.95,13.219,-6.436,22.036,17.0,26.0,10.0,10.0,25.0,26.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,317.064,ReactionWheelTest_4,False,
2000-01-01 00:05:17.571,0.0,-0.03,0.0,-1.01,-0.06,-0.48,0.24,12.735,-6.136,21.436,16.0,19.0,10.0,10.0,24.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,317.571,ReactionWheelTest_4,False,
2000-01-01 00:05:18.269,0.0,-0.03,0.0,-1.01,-0.97,-0.06,1.4,12.976,-5.536,22.036,16.0,19.0,10.0,10.0,24.0,27.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,318.269,ReactionWheelTest_4,False,
2000-01-01 00:05:18.617,0.0,-0.02,0.0,-1.01,-0.54,-0.06,-0.36,13.702,-6.736,21.136,16.0,19.0,10.0,10.0,24.0,27.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,318.617,ReactionWheelTest_4,False,
2000-01-01 00:05:19.068,0.0,-0.02,0.0,-1.01,-1.28,0.0,-1.03,13.945,-6.736,21.736,16.0,19.0,10.0,10.0,25.0,26.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,319.06800000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:19.770,0.0,-0.02,0.0,-1.01,3.66,2.07,0.36,13.945,-6.436,22.336,16.0,18.0,10.0,10.0,24.0,25.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,319.77000000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:20.119,0.0,-0.02,0.0,-1.01,-4.15,0.48,0.91,13.461,-5.536,21.136,14.0,17.0,10.0,10.0,24.0,26.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,320.119,ReactionWheelTest_4,False,
2000-01-01 00:05:20.518,0.0,-0.03,0.0,-1.01,1.83,1.64,-0.42,12.251,-5.236,22.036,17.0,27.0,10.0,10.0,24.0,27.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,320.51800000000003,ReactionWheelTest_4,False,
2000-01-01 00:05:21.274,0.0,-0.03,0.0,-1.01,-2.01,0.54,-0.48,13.945,-6.736,21.436,18.0,27.0,10.0,10.0,25.0,26.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,321.274,ReactionWheelTest_4,False,
2000-01-01 00:05:21.621,0.0,-0.02,0.0,-1.01,-2.56,0.97,0.0,13.461,-5.836,21.736,17.0,26.0,10.0,11.0,25.0,26.0,26.0,18.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,321.62100000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:22.076,0.0,-0.02,0.0,-1.01,0.36,1.09,0.61,13.702,-5.836,21.736,16.0,19.0,10.0,11.0,24.0,26.0,29.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,322.076,ReactionWheelTest_4,False,
2000-01-01 00:05:22.778,0.0,-0.02,0.0,-1.01,-1.83,0.3,0.18,14.67,-6.736,21.736,15.0,10.0,10.0,11.0,24.0,27.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,322.778,ReactionWheelTest_4,False,
2000-01-01 00:05:23.127,0.0,-0.02,0.0,-1.01,-0.36,1.83,-0.36,12.735,-5.836,22.036,13.0,16.0,10.0,11.0,24.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,323.127,ReactionWheelTest_4,False,
2000-01-01 00:05:23.531,0.0,-0.03,0.0,-1.01,-1.4,-1.52,-0.12,12.251,-6.736,21.136,17.0,26.0,10.0,11.0,25.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,323.531,ReactionWheelTest_4,False,
2000-01-01 00:05:24.279,0.0,-0.02,0.0,-1.01,0.3,1.95,0.54,13.702,-6.436,21.436,17.0,26.0,11.0,11.0,24.0,26.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,324.279,ReactionWheelTest_4,False,
2000-01-01 00:05:24.631,0.0,-0.02,0.0,-1.01,-1.4,-1.64,0.0,13.461,-5.536,22.036,16.0,26.0,11.0,11.0,24.0,27.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,324.63100000000003,ReactionWheelTest_4,False,
2000-01-01 00:05:25.036,0.0,-0.03,0.0,-1.01,0.85,1.64,-0.24,13.461,-5.536,21.436,17.0,27.0,10.0,11.0,25.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,325.036,ReactionWheelTest_4,False,
2000-01-01 00:05:25.782,0.0,-0.03,0.0,-1.01,-1.95,-1.52,0.06,13.461,-5.836,21.736,18.0,27.0,10.0,11.0,25.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,325.78200000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:26.084,0.0,-0.02,0.0,-1.01,0.73,1.52,0.18,11.767,-5.236,22.036,17.0,27.0,10.0,11.0,24.0,26.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,326.084,ReactionWheelTest_4,False,
2000-01-01 00:05:26.590,0.0,-0.02,0.0,-1.01,-1.34,-1.09,-0.18,12.735,-6.736,21.436,17.0,27.0,10.0,11.0,24.0,27.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,326.59000000000003,ReactionWheelTest_4,False,
2000-01-01 00:05:27.285,0.0,-0.03,0.0,-1.01,0.06,0.61,-0.24,13.461,-6.736,21.436,18.0,27.0,10.0,11.0,25.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,327.285,ReactionWheelTest_4,False,
2000-01-01 00:05:27.636,0.0,-0.02,0.0,-1.01,-1.34,-0.91,0.06,13.219,-6.136,22.036,18.0,27.0,10.0,11.0,25.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,327.636,ReactionWheelTest_4,False,
2000-01-01 00:05:28.036,0.0,-0.02,0.0,-1.01,-0.18,0.48,0.24,13.461,-6.136,22.336,17.0,26.0,10.0,11.0,24.0,26.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,328.036,ReactionWheelTest_4,False,
2000-01-01 00:05:28.588,0.0,-0.02,0.0,-1.01,-0.79,0.24,-0.42,13.219,-6.136,22.336,17.0,27.0,10.0,11.0,24.0,27.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,328.588,ReactionWheelTest_4,False,
2000-01-01 00:05:29.091,0.0,-0.02,0.0,-1.01,-0.79,-0.3,0.0,12.976,-7.036,22.036,17.0,27.0,10.0,11.0,25.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,329.091,ReactionWheelTest_4,False,
2000-01-01 00:05:29.590,0.0,-0.02,0.0,-1.01,-0.18,0.85,0.18,13.461,-6.736,21.736,18.0,27.0,10.0,11.0,24.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,329.59000000000003,ReactionWheelTest_4,False,
2000-01-01 00:05:30.046,0.0,-0.02,0.0,-1.01,-1.22,-0.73,0.0,11.767,-6.436,21.136,17.0,26.0,10.0,11.0,24.0,26.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,330.046,ReactionWheelTest_4,False,
2000-01-01 00:05:30.592,0.0,-0.02,0.0,-1.01,0.24,1.52,-0.12,12.735,-6.136,21.736,17.0,27.0,10.0,11.0,24.0,27.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,330.59200000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:31.042,0.0,-0.02,0.0,-1.01,-1.89,-1.34,-0.06,12.492,-6.136,21.736,18.0,27.0,10.0,11.0,25.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,331.04200000000003,ReactionWheelTest_4,False,
2000-01-01 00:05:31.546,0.0,-0.02,0.0,-1.01,0.73,1.4,0.12,12.735,-6.436,21.736,18.0,27.0,10.0,11.0,25.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,331.546,ReactionWheelTest_4,False,
2000-01-01 00:05:32.048,0.0,-0.02,0.0,-1.01,-2.13,-1.64,-0.06,13.461,-6.436,21.436,17.0,27.0,11.0,11.0,24.0,26.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,332.048,ReactionWheelTest_4,False,
2000-01-01 00:05:32.497,0.0,-0.03,0.0,-1.01,0.67,2.68,0.0,12.008,-5.236,21.436,17.0,27.0,10.0,11.0,24.0,27.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,332.497,ReactionWheelTest_4,False,
2000-01-01 00:05:33.046,0.0,-0.03,0.0,-1.01,-1.77,-1.09,0.06,12.976,-6.136,21.736,18.0,27.0,10.0,11.0,25.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,333.046,ReactionWheelTest_4,False,
2000-01-01 00:05:33.496,0.0,-0.02,0.0,-1.01,0.48,1.28,0.06,12.976,-5.836,21.136,18.0,26.0,10.0,11.0,24.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,333.49600000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:34.049,0.0,-0.02,0.0,-1.01,-1.46,-1.28,-0.24,14.186,-6.436,21.136,17.0,27.0,11.0,11.0,24.0,26.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,334.04900000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:34.499,0.0,-0.03,0.0,-1.01,0.18,1.52,-0.12,12.492,-6.136,21.736,17.0,27.0,10.0,11.0,24.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,334.499,ReactionWheelTest_4,False,
2000-01-01 00:05:35.253,0.0,-0.02,0.0,-1.01,-1.22,-1.4,0.12,13.461,-6.136,21.436,18.0,27.0,10.0,11.0,25.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,335.25300000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:35.551,0.0,-0.03,0.0,-1.01,-0.85,1.83,0.06,13.461,-6.736,21.736,17.0,26.0,10.0,11.0,24.0,26.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,335.55100000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:36.001,0.0,-0.02,0.0,-1.01,0.12,-0.12,-0.18,13.219,-5.836,22.336,17.0,27.0,10.0,11.0,24.0,27.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,336.00100000000003,ReactionWheelTest_4,False,
2000-01-01 00:05:36.752,0.0,-0.03,0.0,-1.01,-1.83,0.48,0.06,14.429,-6.436,22.036,18.0,27.0,10.0,11.0,25.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,336.752,ReactionWheelTest_4,False,
2000-01-01 00:05:37.057,0.0,-0.02,0.0,-1.01,1.28,0.61,-0.18,13.461,-6.736,20.836,18.0,27.0,10.0,11.0,25.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,337.057,ReactionWheelTest_4,False,
2000-01-01 00:05:37.505,0.0,-0.03,0.0,-1.01,-2.56,0.0,0.0,13.219,-6.436,21.736,17.0,26.0,10.0,11.0,24.0,26.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,337.505,ReactionWheelTest_4,False,
2000-01-01 00:05:38.258,0.0,-0.02,0.0,-1.01,1.34,0.79,0.0,13.219,-6.436,21.736,17.0,27.0,11.0,11.0,24.0,27.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,338.25800000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:38.609,0.0,-0.03,0.0,-1.01,-2.56,-0.61,0.0,13.219,-6.436,22.336,18.0,27.0,10.0,11.0,25.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,338.60900000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:39.008,0.0,-0.03,0.0,-1.01,0.91,1.58,0.0,12.492,-6.136,21.736,18.0,27.0,10.0,11.0,25.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,339.00800000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:39.758,0.0,-0.03,0.0,-1.01,-1.89,-1.22,-0.06,13.702,-6.436,22.036,17.0,27.0,11.0,11.0,24.0,26.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,339.75800000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:40.062,0.0,-0.03,0.0,-1.01,0.73,1.46,-0.06,12.735,-6.136,22.036,17.0,27.0,10.0,11.0,24.0,27.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,340.062,ReactionWheelTest_4,False,
2000-01-01 00:05:40.561,0.0,-0.02,0.0,-1.01,-1.7,-1.58,0.0,12.008,-5.836,21.736,18.0,27.0,10.0,11.0,25.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,340.56100000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:41.265,0.0,-0.02,0.0,-1.01,0.54,1.58,-0.06,12.976,-6.736,21.436,18.0,26.0,10.0,11.0,24.0,26.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,341.265,ReactionWheelTest_4,False,
2000-01-01 00:05:41.766,3.0,-0.02,0.0,-1.01,-1.22,-1.34,-0.18,13.945,-6.136,21.736,17.0,27.0,11.0,11.0,24.0,26.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,341.766,ReactionWheelTest_4,False,
2000-01-01 00:05:42.014,3.0,-0.02,0.0,-1.01,0.0,1.34,0.0,13.945,-5.836,21.136,17.0,27.0,10.0,11.0,24.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,342.014,ReactionWheelTest_4,False,
2000-01-01 00:05:42.763,3.0,-0.02,0.0,-1.01,-0.85,-0.79,-0.06,13.219,-5.836,22.036,18.0,27.0,10.0,11.0,25.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,342.76300000000003,ReactionWheelTest_4,False,
2000-01-01 00:05:43.067,3.0,-0.02,0.0,-1.01,-0.79,0.06,0.06,12.251,-6.736,22.036,18.0,26.0,10.0,11.0,24.0,26.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,343.067,ReactionWheelTest_4,False,
2000-01-01 00:05:43.517,3.0,-0.03,0.0,-1.01,0.06,0.61,0.0,13.702,-5.836,22.036,17.0,27.0,10.0,11.0,24.0,26.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,343.517,ReactionWheelTest_4,False,
2000-01-01 00:05:44.273,3.0,-0.03,0.0,-1.01,-1.34,0.48,0.0,13.702,-6.136,22.036,17.0,27.0,10.0,11.0,25.0,27.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,344.273,ReactionWheelTest_4,False,
2000-01-01 00:05:44.623,3.0,-0.02,0.0,-1.01,0.42,-1.28,-0.12,12.976,-6.136,21.436,18.0,27.0,10.0,11.0,25.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,344.62300000000005,ReactionWheelTest_4,False,
2000-01-01 00:05:45.068,3.0,-0.02,0.0,-1.01,-2.07,0.12,0.12,12.492,-6.136,22.336,15.0,18.0,10.0,11.0,24.0,26.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,345.06800000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:45.772,3.0,-0.02,0.0,-1.01,0.91,0.48,0.12,13.702,-5.236,22.036,16.0,26.0,10.0,11.0,24.0,27.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,345.77200000000005,ReactionWheelTest_4,False,
2000-01-01 00:05:46.069,3.0,-0.02,0.0,-1.01,-2.07,-0.12,0.06,13.702,-6.736,21.136,17.0,26.0,10.0,11.0,25.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,346.069,ReactionWheelTest_4,False,
2000-01-01 00:05:46.524,3.0,-0.02,0.0,-1.01,1.03,1.09,0.0,13.219,-5.836,21.136,17.0,26.0,10.0,11.0,25.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,346.524,ReactionWheelTest_4,False,
2000-01-01 00:05:47.279,3.0,-0.02,0.0,-1.01,-2.38,-0.85,0.0,12.251,-6.136,21.736,16.0,26.0,10.0,11.0,24.0,26.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,347.279,ReactionWheelTest_4,False,
2000-01-01 00:05:47.576,3.0,-0.03,0.0,-1.01,1.09,1.09,-0.06,13.219,-5.836,21.136,16.0,26.0,10.0,11.0,24.0,27.0,31.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,347.576,ReactionWheelTest_4,False,
2000-01-01 00:05:48.179,3.0,-0.03,0.0,-1.01,-2.07,-0.79,-0.3,13.219,-6.436,22.636,17.0,26.0,10.0,11.0,25.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,348.17900000000003,ReactionWheelTest_4,False,
2000-01-01 00:05:48.775,3.0,-0.02,0.0,-1.01,-1.58,1.95,-118.59,-31.701,28.936,-12.0,26.0,29.0,10.0,11.0,20.0,21.0,20.0,30.0,0.0,-618.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,348.77500000000003,ReactionWheelTest_4,False,
2000-01-01 00:05:49.077,3.0,-0.03,0.0,-1.01,-3.78,0.48,-70.86,-9.196,-25.2,-5.4,19.0,29.0,15.0,14.0,12.0,12.0,44.0,29.0,315.0,-986.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,349.077,ReactionWheelTest_4,False,
2000-01-01 00:05:49.528,3.0,-0.02,0.0,-1.01,3.66,0.48,63.17,32.095,15.436,-19.2,19.0,29.0,15.0,14.0,12.0,13.0,44.0,28.0,315.0,-991.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,349.528,ReactionWheelTest_4,False,
2000-01-01 00:05:50.282,3.0,-0.02,0.0,-1.01,-1.09,-0.85,89.29,19.799,27.3,24.736,29.0,21.0,11.0,11.0,19.0,27.0,24.0,22.0,315.0,-996.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,350.28200000000004,ReactionWheelTest_4,False,
2000-01-01 00:05:50.581,3.0,-0.03,0.0,-1.01,1.22,0.97,43.09,-9.15,19.964,30.136,15.0,17.0,11.0,12.0,27.0,28.0,30.0,27.0,0.0,-985.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,350.581,ReactionWheelTest_4,False,
2000-01-01 00:05:51.034,3.0,-0.03,0.0,-1.01,-1.52,-0.54,-32.1,11.904,-2.836,-14.1,14.0,17.0,11.0,11.0,27.0,29.0,31.0,26.0,0.0,-984.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,351.034,ReactionWheelTest_4,False,
2000-01-01 00:05:51.787,3.0,-0.03,0.0,-1.01,-1.4,0.61,-48.46,-7.259,-5.7,-6.6,19.0,30.0,10.0,11.0,21.0,23.0,20.0,29.0,0.0,-979.0,0.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,351.78700000000003,ReactionWheelTest_4,False,
